# Region type :   sampledSurface planeZ4p
# Faces           : 966
# Area            : 8.2959467473e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
1.0252019         	6.9040091607e+06
1.0253462         	6.9039778571e+06
1.0254906         	6.9039464628e+06
1.025635          	6.9039150743e+06
1.0257793         	6.9038837877e+06
1.0259237         	6.9038527035e+06
1.026068          	6.9038219303e+06
1.0262124         	6.9037915848e+06
1.0263567         	6.9037617891e+06
1.0265011         	6.9037326662e+06
1.0266454         	6.9037043369e+06
1.0267898         	6.9036769201e+06
1.0269341         	6.9036505369e+06
1.0270785         	6.9036253101e+06
1.0272228         	6.9036013725e+06
1.0273672         	6.9035788689e+06
1.0275115         	6.9035579528e+06
1.0276559         	6.9035387801e+06
1.0278002         	6.9035215032e+06
1.0279445         	6.9035062659e+06
1.0280889         	6.9034932035e+06
1.0282332         	6.9034824452e+06
1.0283776         	6.9034741177e+06
1.0285219         	6.9034683481e+06
1.0286662         	6.9034652616e+06
1.0288106         	6.9034649808e+06
1.0289549         	6.9034676221e+06
1.0290992         	6.9034732917e+06
1.0292435         	6.9034820835e+06
1.0293879         	6.9034940788e+06
1.0295322         	6.9035093471e+06
1.0296765         	6.9035279462e+06
1.0298208         	6.9035499258e+06
1.0299651         	6.9035753273e+06
1.0301094         	6.9036041822e+06
1.0302538         	6.9036365119e+06
1.0303981         	6.9036723277e+06
1.0305424         	6.9037116312e+06
1.0306867         	6.9037544157e+06
1.030831          	6.9038006618e+06
1.0309753         	6.9038503512e+06
1.0311196         	6.9039034553e+06
1.0312639         	6.9039599390e+06
1.0314082         	6.9040197613e+06
1.0315525         	6.9040828756e+06
1.0316968         	6.9041492302e+06
1.0318411         	6.9042187701e+06
1.0319854         	6.9042914295e+06
1.0321296         	6.9043671511e+06
1.0322739         	6.9044458731e+06
1.0324182         	6.9045275323e+06
1.0325625         	6.9046120659e+06
1.0327068         	6.9046994125e+06
1.0328511         	6.9047895127e+06
1.0329953         	6.9048823107e+06
1.0331396         	6.9049777561e+06
1.0332839         	6.9050758041e+06
1.0334282         	6.9051764166e+06
1.0335725         	6.9052795621e+06
1.0337167         	6.9053852119e+06
1.033861          	6.9054933471e+06
1.0340053         	6.9056039667e+06
1.0341495         	6.9057170727e+06
1.0342938         	6.9058326773e+06
1.0344381         	6.9059508034e+06
1.0345823         	6.9060714849e+06
1.0347266         	6.9061947669e+06
1.0348709         	6.9063207056e+06
1.0350151         	6.9064493689e+06
1.0351594         	6.9065808354e+06
1.0353037         	6.9067151950e+06
1.0354479         	6.9068525478e+06
1.0355922         	6.9069930044e+06
1.0357365         	6.9071366855e+06
1.0358807         	6.9072837203e+06
1.036025          	6.9074342463e+06
1.0361693         	6.9075884073e+06
1.0363135         	6.9077463525e+06
1.0364578         	6.9079082363e+06
1.0366021         	6.9080742178e+06
1.0367463         	6.9082444725e+06
1.0368906         	6.9084191882e+06
1.0370349         	6.9085985195e+06
1.0371791         	6.9087826150e+06
1.0373234         	6.9089716217e+06
1.0374677         	6.9091656882e+06
1.0376119         	6.9093649642e+06
1.0377562         	6.9095696307e+06
1.0379005         	6.9097798503e+06
1.0380447         	6.9099957380e+06
1.038189          	6.9102173840e+06
1.0383332         	6.9104448800e+06
1.0384775         	6.9106782728e+06
1.0386217         	6.9109175771e+06
1.038766          	6.9111628115e+06
1.0389102         	6.9114140064e+06
1.0390545         	6.9116711614e+06
1.0391987         	6.9119342198e+06
1.039343          	6.9122030873e+06
1.0394872         	6.9124776510e+06
1.0396315         	6.9127577730e+06
1.0397757         	6.9130432814e+06
1.03992           	6.9133339740e+06
1.0400642         	6.9136296194e+06
1.0402085         	6.9139299539e+06
1.0403527         	6.9142346803e+06
1.040497          	6.9145434712e+06
1.0406412         	6.9148559719e+06
1.0407855         	6.9151718008e+06
1.0409297         	6.9154905483e+06
1.041074          	6.9158117740e+06
1.0412182         	6.9161350039e+06
1.0413625         	6.9164597290e+06
1.0415067         	6.9167854089e+06
1.041651          	6.9171114807e+06
1.0417952         	6.9174373697e+06
1.0419395         	6.9177624992e+06
1.0420837         	6.9180862935e+06
1.042228          	6.9184081757e+06
1.0423722         	6.9187275598e+06
1.0425165         	6.9190438429e+06
1.0426607         	6.9193564023e+06
1.042805          	6.9196645976e+06
1.0429492         	6.9199677762e+06
1.0430935         	6.9202652803e+06
1.0432377         	6.9205564546e+06
1.043382          	6.9208406874e+06
1.0435263         	6.9211173366e+06
1.0436705         	6.9213858227e+06
1.0438148         	6.9216456185e+06
1.0439591         	6.9218962375e+06
1.0441033         	6.9221372193e+06
1.0442476         	6.9223681143e+06
1.0443919         	6.9225884775e+06
1.0445361         	6.9227978768e+06
1.0446804         	6.9229959135e+06
1.0448247         	6.9231822454e+06
1.0449689         	6.9233566008e+06
1.0451132         	6.9235187762e+06
1.0452575         	6.9236686207e+06
1.0454017         	6.9238060184e+06
1.045546          	6.9239308775e+06
1.0456903         	6.9240431330e+06
1.0458345         	6.9241427568e+06
1.0459788         	6.9242297705e+06
1.0461231         	6.9243042543e+06
1.0462673         	6.9243663478e+06
1.0464116         	6.9244162468e+06
1.0465559         	6.9244541892e+06
1.0467002         	6.9244804394e+06
1.0468445         	6.9244952920e+06
1.0469888         	6.9244990666e+06
1.0471331         	6.9244921122e+06
1.0472773         	6.9244748118e+06
1.0474216         	6.9244475821e+06
1.0475659         	6.9244108699e+06
1.0477102         	6.9243651444e+06
1.0478545         	6.9243108911e+06
1.0479988         	6.9242486072e+06
1.0481431         	6.9241787975e+06
1.0482874         	6.9241019738e+06
1.0484316         	6.9240186535e+06
1.0485759         	6.9239293592e+06
1.0487202         	6.9238346177e+06
1.0488645         	6.9237349593e+06
1.0490088         	6.9236309215e+06
1.0491531         	6.9235230371e+06
1.0492974         	6.9234118283e+06
1.0494417         	6.9232978146e+06
1.0495859         	6.9231815020e+06
1.0497302         	6.9230633787e+06
1.0498745         	6.9229439148e+06
1.0500188         	6.9228235630e+06
1.0501631         	6.9227027602e+06
1.0503074         	6.9225819288e+06
1.0504517         	6.9224614669e+06
1.050596          	6.9223417693e+06
1.0507402         	6.9222232114e+06
1.0508845         	6.9221061436e+06
1.0510288         	6.9219908946e+06
1.0511731         	6.9218777799e+06
1.0513174         	6.9217670857e+06
1.0514616         	6.9216590697e+06
1.0516059         	6.9215539779e+06
1.0517502         	6.9214520357e+06
1.0518944         	6.9213534471e+06
1.0520387         	6.9212583939e+06
1.052183          	6.9211670356e+06
1.0523272         	6.9210795099e+06
1.0524715         	6.9209959330e+06
1.0526158         	6.9209164011e+06
1.05276           	6.9208409942e+06
1.0529043         	6.9207697714e+06
1.0530485         	6.9207027622e+06
1.0531928         	6.9206399831e+06
1.053337          	6.9205814307e+06
1.0534812         	6.9205270820e+06
1.0536255         	6.9204768953e+06
1.0537697         	6.9204308134e+06
1.0539139         	6.9203887635e+06
1.0540582         	6.9203506478e+06
1.0542024         	6.9203163568e+06
1.0543466         	6.9202857647e+06
1.0544908         	6.9202587296e+06
1.054635          	6.9202350943e+06
1.0547792         	6.9202146693e+06
1.0549234         	6.9201972813e+06
1.0550676         	6.9201827301e+06
1.0552118         	6.9201708040e+06
1.055356          	6.9201612777e+06
1.0555002         	6.9201539032e+06
1.0556444         	6.9201484164e+06
1.0557885         	6.9201445553e+06
1.0559327         	6.9201420616e+06
1.0560769         	6.9201406654e+06
1.056221          	6.9201400795e+06
1.0563652         	6.9201400101e+06
1.0565093         	6.9201401633e+06
1.0566535         	6.9201402421e+06
1.0567976         	6.9201399466e+06
1.0569417         	6.9201389775e+06
1.0570859         	6.9201370382e+06
1.05723           	6.9201338348e+06
1.0573741         	6.9201290768e+06
1.0575182         	6.9201224771e+06
1.0576623         	6.9201137537e+06
1.0578064         	6.9201026304e+06
1.0579505         	6.9200888399e+06
1.0580946         	6.9200721205e+06
1.0582386         	6.9200522195e+06
1.0583827         	6.9200288950e+06
1.0585268         	6.9200019170e+06
1.0586708         	6.9199710710e+06
1.0588149         	6.9199361472e+06
1.058959          	6.9198969528e+06
1.059103          	6.9198533083e+06
1.0592471         	6.9198050514e+06
1.0593911         	6.9197520328e+06
1.0595351         	6.9196941077e+06
1.0596791         	6.9196311461e+06
1.0598232         	6.9195630246e+06
1.0599672         	6.9194896294e+06
1.0601112         	6.9194108591e+06
1.0602552         	6.9193266194e+06
1.0603992         	6.9192368213e+06
1.0605432         	6.9191413907e+06
1.0606872         	6.9190402694e+06
1.0608312         	6.9189334211e+06
1.0609752         	6.9188208382e+06
1.0611192         	6.9187025316e+06
1.0612631         	6.9185785278e+06
1.0614071         	6.9184488276e+06
1.0615511         	6.9183134208e+06
1.0616951         	6.9181723128e+06
1.061839          	6.9180255255e+06
1.061983          	6.9178731197e+06
1.0621269         	6.9177151214e+06
1.0622709         	6.9175515981e+06
1.0624148         	6.9173826255e+06
1.0625588         	6.9172082740e+06
1.0627027         	6.9170286080e+06
1.0628467         	6.9168436880e+06
1.0629906         	6.9166535746e+06
1.0631346         	6.9164583325e+06
1.0632785         	6.9162580355e+06
1.0634225         	6.9160527668e+06
1.0635664         	6.9158426155e+06
1.0637104         	6.9156276679e+06
1.0638543         	6.9154079992e+06
1.0639983         	6.9151836692e+06
1.0641422         	6.9149547455e+06
1.0642861         	6.9147212950e+06
1.0644301         	6.9144833292e+06
1.064574          	6.9142408981e+06
1.0647179         	6.9139940584e+06
1.0648618         	6.9137428623e+06
1.0650057         	6.9134873534e+06
1.0651497         	6.9132275685e+06
1.0652936         	6.9129635423e+06
1.0654375         	6.9126953120e+06
1.0655814         	6.9124229175e+06
1.0657254         	6.9121463988e+06
1.0658693         	6.9118657936e+06
1.0660132         	6.9115811358e+06
1.0661571         	6.9112924559e+06
1.066301          	6.9109997803e+06
1.066445          	6.9107031290e+06
1.0665889         	6.9104024541e+06
1.0667329         	6.9100978427e+06
1.0668768         	6.9097893604e+06
1.0670208         	6.9094770821e+06
1.0671647         	6.9091611058e+06
1.0673087         	6.9088415429e+06
1.0674526         	6.9085185053e+06
1.0675966         	6.9081921003e+06
1.0677405         	6.9078624351e+06
1.0678845         	6.9075296285e+06
1.0680284         	6.9071938234e+06
1.0681724         	6.9068551923e+06
1.0683163         	6.9065139378e+06
1.0684603         	6.9061702884e+06
1.0686042         	6.9058244934e+06
1.0687482         	6.9054768175e+06
1.0688921         	6.9051275369e+06
1.0690361         	6.9047769400e+06
1.06918           	6.9044253314e+06
1.069324          	6.9040730375e+06
1.0694679         	6.9037204110e+06
1.0696119         	6.9033678309e+06
1.0697558         	6.9030157156e+06
1.0698998         	6.9026644892e+06
1.0700437         	6.9023145651e+06
1.0701877         	6.9019663824e+06
1.0703316         	6.9016203860e+06
1.0704756         	6.9012770302e+06
1.0706195         	6.9009367836e+06
1.0707635         	6.9006001283e+06
1.0709074         	6.9002675552e+06
1.0710514         	6.8999395568e+06
1.0711953         	6.8996166227e+06
1.0713393         	6.8992992377e+06
1.0714832         	6.8989878831e+06
1.0716272         	6.8986830366e+06
1.0717712         	6.8983851700e+06
1.0719151         	6.8980947435e+06
1.0720591         	6.8978121992e+06
1.072203          	6.8975379543e+06
1.072347          	6.8972723973e+06
1.0724909         	6.8970158850e+06
1.0726349         	6.8967687080e+06
1.0727788         	6.8965311906e+06
1.0729228         	6.8963035969e+06
1.0730667         	6.8960861577e+06
1.0732107         	6.8958790700e+06
1.0733546         	6.8956825080e+06
1.0734985         	6.8954966174e+06
1.0736424         	6.8953214414e+06
1.0737863         	6.8951570245e+06
1.0739303         	6.8950033728e+06
1.0740742         	6.8948604553e+06
1.0742181         	6.8947282046e+06
1.074362          	6.8946065168e+06
1.0745059         	6.8944952505e+06
1.0746498         	6.8943942280e+06
1.0747937         	6.8943032361e+06
1.0749376         	6.8942220283e+06
1.0750816         	6.8941503272e+06
1.0752255         	6.8940878275e+06
1.0753693         	6.8940342101e+06
1.0755132         	6.8939891066e+06
1.0756571         	6.8939521409e+06
1.075801          	6.8939229236e+06
1.0759448         	6.8939010527e+06
1.0760887         	6.8938861168e+06
1.0762326         	6.8938776970e+06
1.0763764         	6.8938753695e+06
1.0765203         	6.8938787077e+06
1.0766641         	6.8938872852e+06
1.0768079         	6.8939006843e+06
1.0769518         	6.8939184850e+06
1.0770956         	6.8939402765e+06
1.0772394         	6.8939656561e+06
1.0773832         	6.8939942277e+06
1.077527          	6.8940255931e+06
1.0776708         	6.8940593830e+06
1.0778146         	6.8940952425e+06
1.0779584         	6.8941328355e+06
1.0781022         	6.8941718409e+06
1.0782459         	6.8942119510e+06
1.0783897         	6.8942528753e+06
1.0785334         	6.8942943616e+06
1.0786771         	6.8943361670e+06
1.0788209         	6.8943780673e+06
1.0789646         	6.8944198561e+06
1.0791083         	6.8944613327e+06
1.079252          	6.8945023402e+06
1.0793956         	6.8945427239e+06
1.0795393         	6.8945823456e+06
1.079683          	6.8946210820e+06
1.0798266         	6.8946588112e+06
1.0799703         	6.8946954515e+06
1.0801139         	6.8947309193e+06
1.0802576         	6.8947651413e+06
1.0804012         	6.8947980541e+06
1.0805448         	6.8948295932e+06
1.0806883         	6.8948597258e+06
1.0808319         	6.8948884170e+06
1.0809755         	6.8949156398e+06
1.0811191         	6.8949413742e+06
1.0812626         	6.8949655997e+06
1.0814062         	6.8949883086e+06
1.0815497         	6.8950094935e+06
1.0816932         	6.8950291414e+06
1.0818367         	6.8950472350e+06
1.0819803         	6.8950637539e+06
1.0821237         	6.8950786734e+06
1.0822672         	6.8950919817e+06
1.0824107         	6.8951036692e+06
1.0825542         	6.8951137298e+06
1.0826976         	6.8951221616e+06
1.0828411         	6.8951289691e+06
1.0829846         	6.8951341662e+06
1.083128          	6.8951377737e+06
1.0832714         	6.8951398171e+06
1.0834148         	6.8951403102e+06
1.0835582         	6.8951392541e+06
1.0837016         	6.8951366441e+06
1.083845          	6.8951324838e+06
1.0839884         	6.8951267969e+06
1.0841318         	6.8951196272e+06
1.0842752         	6.8951110301e+06
1.0844186         	6.8951010642e+06
1.0845619         	6.8950897745e+06
1.0847053         	6.8950771976e+06
1.0848486         	6.8950633655e+06
1.084992          	6.8950483118e+06
1.0851353         	6.8950320790e+06
1.0852787         	6.8950147232e+06
1.085422          	6.8949963159e+06
1.0855653         	6.8949769366e+06
1.0857087         	6.8949566663e+06
1.085852          	6.8949355790e+06
1.0859954         	6.8949137388e+06
1.0861387         	6.8948912053e+06
1.0862821         	6.8948680466e+06
1.0864254         	6.8948443457e+06
1.0865687         	6.8948201920e+06
1.0867121         	6.8947956723e+06
1.0868554         	6.8947708737e+06
1.0869988         	6.8947458851e+06
