# Region type :   sampledSurface planeZ3p
# Faces           : 1018
# Area            : 8.2958402176e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
1.0965975         	6.8873926305e+06
1.0967407         	6.8875333884e+06
1.096884          	6.8876754408e+06
1.0970273         	6.8878184906e+06
1.0971705         	6.8879622422e+06
1.0973138         	6.8881064032e+06
1.0974571         	6.8882506795e+06
1.0976003         	6.8883947791e+06
1.0977436         	6.8885384106e+06
1.0978869         	6.8886812851e+06
1.0980301         	6.8888231164e+06
1.0981734         	6.8889636206e+06
1.0983166         	6.8891025150e+06
1.0984599         	6.8892395179e+06
1.0986032         	6.8893743493e+06
1.0987464         	6.8895067386e+06
1.0988897         	6.8896364137e+06
1.099033          	6.8897631034e+06
1.0991762         	6.8898865429e+06
1.0993195         	6.8900064710e+06
1.0994628         	6.8901226292e+06
1.099606          	6.8902347626e+06
1.0997493         	6.8903426238e+06
1.0998926         	6.8904459717e+06
1.1000358         	6.8905445764e+06
1.1001791         	6.8906382115e+06
1.1003224         	6.8907266306e+06
1.1004656         	6.8908096206e+06
1.1006089         	6.8908869621e+06
1.1007522         	6.8909584343e+06
1.1008955         	6.8910238320e+06
1.1010388         	6.8910829258e+06
1.1011821         	6.8911355104e+06
1.1013253         	6.8911813872e+06
1.1014686         	6.8912203558e+06
1.1016119         	6.8912522222e+06
1.1017552         	6.8912768026e+06
1.1018985         	6.8912938923e+06
1.1020418         	6.8913033141e+06
1.1021851         	6.8913048947e+06
1.1023284         	6.8912984615e+06
1.1024717         	6.8912838485e+06
1.102615          	6.8912608943e+06
1.1027583         	6.8912294515e+06
1.1029016         	6.8911893623e+06
1.1030449         	6.8911404875e+06
1.1031882         	6.8910826971e+06
1.1033315         	6.8910158701e+06
1.1034748         	6.8909399010e+06
1.1036182         	6.8908546996e+06
1.1037615         	6.8907601835e+06
1.1039048         	6.8906562744e+06
1.1040481         	6.8905428985e+06
1.1041914         	6.8904200042e+06
1.1043347         	6.8902875720e+06
1.1044781         	6.8901455868e+06
1.1046214         	6.8899940475e+06
1.1047647         	6.8898329791e+06
1.104908          	6.8896624272e+06
1.1050513         	6.8894824523e+06
1.1051946         	6.8892931304e+06
1.105338          	6.8890945633e+06
1.1054813         	6.8888868831e+06
1.1056246         	6.8886702439e+06
1.1057679         	6.8884448196e+06
1.1059112         	6.8882107993e+06
1.1060546         	6.8879683892e+06
1.1061979         	6.8877178290e+06
1.1063412         	6.8874593971e+06
1.1064846         	6.8871933864e+06
1.1066279         	6.8869201086e+06
1.1067712         	6.8866399000e+06
1.1069145         	6.8863531231e+06
1.1070579         	6.8860601623e+06
1.1072012         	6.8857614213e+06
1.1073445         	6.8854573200e+06
1.1074879         	6.8851482963e+06
1.1076312         	6.8848348047e+06
1.1077745         	6.8845173180e+06
1.1079179         	6.8841963194e+06
1.1080612         	6.8838723038e+06
1.1082045         	6.8835457779e+06
1.1083478         	6.8832172579e+06
1.1084912         	6.8828872711e+06
1.1086345         	6.8825563515e+06
1.1087778         	6.8822250353e+06
1.1089212         	6.8818938578e+06
1.1090645         	6.8815633559e+06
1.1092078         	6.8812340608e+06
1.1093511         	6.8809064997e+06
1.1094945         	6.8805811909e+06
1.1096378         	6.8802586398e+06
1.1097811         	6.8799393372e+06
1.1099245         	6.8796237563e+06
1.1100678         	6.8793123588e+06
1.1102111         	6.8790055918e+06
1.1103545         	6.8787038866e+06
1.1104978         	6.8784076452e+06
1.1106411         	6.8781172424e+06
1.1107844         	6.8778330327e+06
1.1109278         	6.8775553480e+06
1.1110711         	6.8772844891e+06
1.1112144         	6.8770207223e+06
1.1113578         	6.8767642822e+06
1.1115011         	6.8765153716e+06
1.1116444         	6.8762741635e+06
1.1117878         	6.8760407979e+06
1.1119311         	6.8758153773e+06
1.1120744         	6.8755979678e+06
1.1122177         	6.8753886068e+06
1.1123611         	6.8751873059e+06
1.1125044         	6.8749940464e+06
1.1126477         	6.8748087745e+06
1.1127911         	6.8746314057e+06
1.1129344         	6.8744618304e+06
1.1130777         	6.8742999211e+06
1.113221          	6.8741455230e+06
1.1133643         	6.8739984488e+06
1.1135077         	6.8738585031e+06
1.113651          	6.8737254800e+06
1.1137943         	6.8735991570e+06
1.1139376         	6.8734793035e+06
1.1140809         	6.8733656786e+06
1.1142242         	6.8732580372e+06
1.1143676         	6.8731561314e+06
1.1145109         	6.8730597060e+06
1.1146542         	6.8729685164e+06
1.1147975         	6.8728823174e+06
1.1149408         	6.8728008617e+06
1.1150841         	6.8727239139e+06
1.1152274         	6.8726512473e+06
1.1153707         	6.8725826436e+06
1.115514          	6.8725178967e+06
1.1156573         	6.8724568146e+06
1.1158006         	6.8723992201e+06
1.1159439         	6.8723449477e+06
1.1160872         	6.8722938561e+06
1.1162305         	6.8722458165e+06
1.1163738         	6.8722006989e+06
1.1165171         	6.8721583961e+06
1.1166604         	6.8721188161e+06
1.1168037         	6.8720818811e+06
1.116947          	6.8720475243e+06
1.1170903         	6.8720156913e+06
1.1172336         	6.8719863442e+06
1.1173769         	6.8719594574e+06
1.1175202         	6.8719350171e+06
1.1176634         	6.8719130136e+06
1.1178067         	6.8718934718e+06
1.11795           	6.8718764054e+06
1.1180933         	6.8718618439e+06
1.1182366         	6.8718498289e+06
1.1183799         	6.8718404086e+06
1.1185231         	6.8718336376e+06
1.1186664         	6.8718295794e+06
1.1188097         	6.8718283030e+06
1.118953          	6.8718298806e+06
1.1190963         	6.8718343882e+06
1.1192395         	6.8718419058e+06
1.1193828         	6.8718525139e+06
1.1195261         	6.8718662951e+06
1.1196694         	6.8718833362e+06
1.1198127         	6.8719037235e+06
1.1199559         	6.8719275464e+06
1.1200992         	6.8719548931e+06
1.1202425         	6.8719858545e+06
1.1203858         	6.8720205186e+06
1.1205291         	6.8720589745e+06
1.1206724         	6.8721013087e+06
1.1208156         	6.8721476063e+06
1.1209589         	6.8721979509e+06
1.1211022         	6.8722524335e+06
1.1212455         	6.8723111279e+06
1.1213888         	6.8723741043e+06
1.121532          	6.8724414348e+06
1.1216753         	6.8725131890e+06
1.1218186         	6.8725894350e+06
1.1219619         	6.8726702331e+06
1.1221052         	6.8727556401e+06
1.1222484         	6.8728457070e+06
1.1223917         	6.8729404901e+06
1.122535          	6.8730400094e+06
1.1226783         	6.8731442978e+06
1.1228216         	6.8732533865e+06
1.1229649         	6.8733672942e+06
1.1231082         	6.8734860334e+06
1.1232515         	6.8736096098e+06
1.1233948         	6.8737380443e+06
1.1235381         	6.8738712970e+06
1.1236814         	6.8740093637e+06
1.1238247         	6.8741522252e+06
1.123968          	6.8742998520e+06
1.1241114         	6.8744522252e+06
1.1242547         	6.8746092659e+06
1.124398          	6.8747709279e+06
1.1245413         	6.8749371476e+06
1.1246847         	6.8751078750e+06
1.124828          	6.8752829903e+06
1.1249713         	6.8754624102e+06
1.1251147         	6.8756460458e+06
1.125258          	6.8758337928e+06
1.1254014         	6.8760255027e+06
1.1255447         	6.8762209976e+06
1.1256881         	6.8764203234e+06
1.1258314         	6.8766232367e+06
1.1259748         	6.8768295238e+06
1.1261182         	6.8770390966e+06
1.1262616         	6.8772517722e+06
1.1264049         	6.8774673760e+06
1.1265483         	6.8776857693e+06
1.1266917         	6.8779067569e+06
1.1268351         	6.8781301763e+06
1.1269785         	6.8783558076e+06
1.1271219         	6.8785833104e+06
1.1272653         	6.8788124904e+06
1.1274087         	6.8790432044e+06
1.1275522         	6.8792752411e+06
1.1276956         	6.8795083897e+06
1.127839          	6.8797423992e+06
1.1279825         	6.8799770701e+06
1.1281259         	6.8802121944e+06
1.1282693         	6.8804474587e+06
1.1284128         	6.8806826156e+06
1.1285563         	6.8809174153e+06
1.1286997         	6.8811516407e+06
1.1288432         	6.8813851276e+06
1.1289867         	6.8816176216e+06
1.1291302         	6.8818489188e+06
1.1292736         	6.8820788246e+06
1.1294171         	6.8823070735e+06
1.1295606         	6.8825334422e+06
1.1297041         	6.8827576787e+06
1.1298476         	6.8829795615e+06
1.1299912         	6.8831989638e+06
1.1301347         	6.8834157254e+06
1.1302782         	6.8836296743e+06
1.1304217         	6.8838406664e+06
1.1305653         	6.8840486451e+06
1.1307088         	6.8842532130e+06
1.1308523         	6.8844543172e+06
1.1309959         	6.8846519116e+06
1.1311394         	6.8848458145e+06
1.131283          	6.8850359265e+06
1.1314265         	6.8852221887e+06
1.1315701         	6.8854044783e+06
1.1317137         	6.8855826825e+06
1.1318572         	6.8857567323e+06
1.1320008         	6.8859266700e+06
1.1321444         	6.8860925387e+06
1.132288          	6.8862543129e+06
1.1324315         	6.8864119041e+06
1.1325751         	6.8865652801e+06
1.1327187         	6.8867144776e+06
1.1328623         	6.8868594491e+06
1.1330059         	6.8870001775e+06
1.1331495         	6.8871366834e+06
1.1332931         	6.8872690337e+06
1.1334367         	6.8873973035e+06
1.1335803         	6.8875215428e+06
1.1337239         	6.8876417478e+06
1.1338675         	6.8877579246e+06
1.1340111         	6.8878701197e+06
1.1341547         	6.8879783715e+06
1.1342983         	6.8880827247e+06
1.1344419         	6.8881832549e+06
1.1345856         	6.8882800680e+06
1.1347292         	6.8883732662e+06
1.1348728         	6.8884629112e+06
1.1350164         	6.8885490318e+06
1.13516           	6.8886316555e+06
1.1353036         	6.8887108418e+06
1.1354472         	6.8887866829e+06
1.1355908         	6.8888592702e+06
1.1357344         	6.8889287002e+06
1.135878          	6.8889950702e+06
1.1360217         	6.8890584629e+06
1.1361653         	6.8891189557e+06
1.1363089         	6.8891766285e+06
1.1364525         	6.8892315689e+06
1.1365961         	6.8892838785e+06
1.1367397         	6.8893336624e+06
1.1368833         	6.8893810277e+06
1.1370269         	6.8894260814e+06
1.1371705         	6.8894689283e+06
1.1373142         	6.8895096767e+06
1.1374578         	6.8895484432e+06
1.1376014         	6.8895853553e+06
1.137745          	6.8896205498e+06
1.1378886         	6.8896541730e+06
1.1380322         	6.8896863825e+06
1.1381758         	6.8897173429e+06
1.1383194         	6.8897472236e+06
1.138463          	6.8897761964e+06
1.1386066         	6.8898044378e+06
1.1387503         	6.8898321308e+06
1.1388939         	6.8898594676e+06
1.1390375         	6.8898866504e+06
1.1391811         	6.8899138900e+06
1.1393247         	6.8899414049e+06
1.1394683         	6.8899694196e+06
1.1396119         	6.8899981642e+06
1.1397555         	6.8900278723e+06
1.1398991         	6.8900587841e+06
1.1400427         	6.8900911293e+06
1.1401863         	6.8901251824e+06
1.1403299         	6.8901611818e+06
1.1404735         	6.8901993786e+06
1.1406171         	6.8902400259e+06
1.1407607         	6.8902833740e+06
1.1409043         	6.8903296717e+06
1.1410479         	6.8903791659e+06
1.1411915         	6.8904321033e+06
1.1413351         	6.8904887208e+06
1.1414787         	6.8905492526e+06
1.1416222         	6.8906139249e+06
1.1417658         	6.8906829541e+06
1.1419094         	6.8907565475e+06
1.142053          	6.8908348988e+06
1.1421966         	6.8909181886e+06
1.1423402         	6.8910065864e+06
1.1424838         	6.8911002453e+06
1.1426274         	6.8911992983e+06
1.142771          	6.8913038626e+06
1.1429146         	6.8914140394e+06
1.1430582         	6.8915299306e+06
1.1432018         	6.8916515578e+06
1.1433454         	6.8917789731e+06
1.143489          	6.8919122131e+06
1.1436326         	6.8920512616e+06
1.1437763         	6.8921960723e+06
1.1439199         	6.8923465954e+06
1.1440635         	6.8925027593e+06
1.1442071         	6.8926644637e+06
1.1443507         	6.8928315861e+06
1.1444943         	6.8930039818e+06
1.1446379         	6.8931814820e+06
1.1447815         	6.8933639163e+06
1.1449252         	6.8935510584e+06
1.1450688         	6.8937426649e+06
1.1452124         	6.8939384971e+06
1.1453561         	6.8941382822e+06
1.1454997         	6.8943417255e+06
1.1456433         	6.8945485177e+06
1.145787          	6.8947583755e+06
1.1459306         	6.8949709070e+06
1.1460743         	6.8951857759e+06
1.1462179         	6.8954026307e+06
1.1463616         	6.8956211064e+06
1.1465052         	6.8958408694e+06
1.1466489         	6.8960614831e+06
1.1467926         	6.8962825824e+06
1.1469362         	6.8965037868e+06
1.1470799         	6.8967247567e+06
1.1472236         	6.8969450496e+06
1.1473673         	6.8971643089e+06
1.147511          	6.8973821749e+06
1.1476547         	6.8975981960e+06
1.1477984         	6.8978122395e+06
1.1479421         	6.8980238605e+06
1.1480858         	6.8982327471e+06
1.1482296         	6.8984385960e+06
1.1483733         	6.8986411699e+06
1.1485171         	6.8988402249e+06
1.1486608         	6.8990355157e+06
1.1488046         	6.8992269157e+06
1.1489483         	6.8994142187e+06
1.1490921         	6.8995971556e+06
1.1492359         	6.8997755570e+06
1.1493797         	6.8999493006e+06
1.1495235         	6.9001184275e+06
1.1496673         	6.9002828932e+06
1.1498111         	6.9004426266e+06
1.1499549         	6.9005976964e+06
1.1500987         	6.9007481094e+06
1.1502426         	6.9008939418e+06
1.1503864         	6.9010351965e+06
1.1505303         	6.9011719677e+06
1.1506742         	6.9013044191e+06
1.150818          	6.9014327324e+06
1.1509619         	6.9015571630e+06
1.1511058         	6.9016778752e+06
1.1512497         	6.9017951529e+06
1.1513936         	6.9019092157e+06
1.1515375         	6.9020203281e+06
1.1516815         	6.9021287188e+06
1.1518254         	6.9022346375e+06
1.1519694         	6.9023384257e+06
1.1521133         	6.9024403858e+06
1.1522573         	6.9025408996e+06
1.1524013         	6.9026402536e+06
1.1525453         	6.9027387710e+06
1.1526893         	6.9028367634e+06
1.1528333         	6.9029344852e+06
1.1529773         	6.9030322637e+06
1.1531213         	6.9031303640e+06
1.1532653         	6.9032290758e+06
1.1534094         	6.9033287146e+06
1.1535534         	6.9034294849e+06
1.1536974         	6.9035316305e+06
1.1538415         	6.9036354051e+06
1.1539856         	6.9037409712e+06
1.1541296         	6.9038485375e+06
1.1542737         	6.9039583160e+06
1.1544178         	6.9040704403e+06
1.1545619         	6.9041850566e+06
1.154706          	6.9043022970e+06
1.1548501         	6.9044222848e+06
1.1549942         	6.9045450183e+06
1.1551383         	6.9046705496e+06
1.1552824         	6.9047989036e+06
1.1554265         	6.9049301129e+06
1.1555707         	6.9050641451e+06
1.1557148         	6.9052009667e+06
1.1558589         	6.9053405345e+06
1.1560031         	6.9054827981e+06
1.1561472         	6.9056277900e+06
1.1562914         	6.9057752314e+06
1.1564355         	6.9059250015e+06
1.1565797         	6.9060770266e+06
1.1567238         	6.9062311257e+06
1.156868          	6.9063871039e+06
1.1570122         	6.9065447801e+06
1.1571563         	6.9067039519e+06
1.1573005         	6.9068643735e+06
1.1574447         	6.9070258505e+06
1.1575888         	6.9071881520e+06
1.157733          	6.9073511366e+06
1.1578772         	6.9075145566e+06
